Date,Strategy_Name,Portfolio_Value,Daily_Return
2025-08-13,Dual MA Short Term,6902.319874911621,0.0004999569002673516
2025-08-14,Dual MA Short Term,6896.967764177033,-0.0007754075197298919
2025-08-15,Dual MA Short Term,6866.63913668104,-0.004397385711083058
2025-08-18,Dual MA Short Term,6863.903613416695,-0.00039837877160774966
2025-08-19,Dual MA Short Term,6770.776886634881,-0.013567604096272879
2025-08-20,Dual MA Short Term,6730.576588228428,-0.0059373243395165745
2025-08-21,Dual MA Short Term,6699.41541017372,-0.004629793249690766
2025-08-22,Dual MA Short Term,6802.770615248301,0.015427496094304884
2025-08-25,Dual MA Short Term,6783.1462092214815,-0.00288476668356728
2025-08-26,Dual MA Short Term,6810.382506070824,0.004015289661944107
2025-08-27,Dual MA Short Term,6820.848855951794,0.0015368226192347242
2025-08-28,Dual MA Short Term,6863.546806034388,0.0062599173481665445
2025-08-29,Dual MA Short Term,6784.097695574296,-0.011575518125736576
2025-09-02,Dual MA Short Term,6727.246385993572,-0.008380084151472603
2025-09-03,Dual MA Short Term,6780.172814368933,0.007867472861638636
2025-09-04,Dual MA Short Term,6841.543684125531,0.009051519988773252
2025-09-05,Dual MA Short Term,6851.4153550359915,0.001442901100429267
2025-09-08,Dual MA Short Term,6884.8363131786355,0.004877964100961809
2025-09-09,Dual MA Short Term,6904.341783411352,0.0028331058786946746
2025-09-10,Dual MA Short Term,6906.601563499289,0.0003272984100188706
2025-09-11,Dual MA Short Term,6946.801861905743,0.0058205613914241346
2025-09-12,Dual MA Short Term,6977.487296784041,0.004417203122859758
2025-09-15,Dual MA Short Term,7037.193065423211,0.008556915419493372
2025-09-16,Dual MA Short Term,7031.246275718115,-0.0008450513791238508
2025-09-17,Dual MA Short Term,7017.211852014087,-0.001996007984031852
2025-09-18,Dual MA Short Term,7080.485694476316,0.009016949152542458
2025-09-19,Dual MA Short Term,7128.416819499395,0.006769468521131446
2025-09-22,Dual MA Short Term,7248.862005612514,0.016896484754321178
2025-09-23,Dual MA Short Term,7103.497125820819,-0.020053475935828822
2025-09-24,Dual MA Short Term,7078.560074727165,-0.003510531594784391
2025-09-25,Dual MA Short Term,7048.041874103026,-0.004311357154839875
2025-09-26,Dual MA Short Term,7077.016352516605,0.0041109969167524045
2025-09-29,Dual MA Short Term,7109.790762525407,0.004631105592563369
2025-09-30,Dual MA Short Term,7129.265411950927,0.002739131160957337
2025-10-01,Dual MA Short Term,7163.464796307939,0.004797041824208397
2025-10-02,Dual MA Short Term,7192.914266170921,0.004111065064235421
2025-10-03,Dual MA Short Term,7162.633561271484,-0.004209796443960293
2025-10-06,Dual MA Short Term,7216.4263429163675,0.0075101959614047
2025-10-07,Dual MA Short Term,7178.427026964133,-0.005265669480508869
2025-10-08,Dual MA Short Term,7260.719295573191,0.011463830209591346
2025-10-09,Dual MA Short Term,7251.931953759236,-0.0012102577521915627
2025-10-10,Dual MA Short Term,7000.186485575683,-0.03471426232192573
2025-10-13,Dual MA Short Term,7148.74006137645,0.02122137404580151
2025-10-14,Dual MA Short Term,7101.122168573806,-0.006661018919951481
2025-10-15,Dual MA Short Term,7151.233766485816,0.007056856187291015
2025-10-16,Dual MA Short Term,7124.7529931816025,-0.0037029656936003754
2025-10-17,Dual MA Short Term,7171.5396509477905,0.006566776112935117
2025-10-20,Dual MA Short Term,7261.906774196698,0.012600798105740755
2025-10-21,Dual MA Short Term,7260.006808399086,-0.00026163456192557834
2025-10-22,Dual MA Short Term,7190.0643174745055,-0.009633942883313137
2025-10-23,Dual MA Short Term,7250.506979411029,0.008406414639383032
2025-10-24,Dual MA Short Term,7327.930585663706,0.010678371384585118
2025-10-27,Dual MA Short Term,7458.43448638716,0.01780910711391996
2025-10-28,Dual MA Short Term,7627.536745439566,0.022672621092408113
2025-10-29,Dual MA Short Term,7726.179729886804,0.012932482364796829
2025-10-30,Dual MA Short Term,7371.321201420771,-0.045929364947769905
2025-10-31,Dual MA Short Term,7406.879687209911,0.004823895854963814
2025-11-03,Dual MA Short Term,7442.320429668624,0.004784841114661311
2025-11-04,Dual MA Short Term,6986.92489289715,-0.06118999323867474
2025-11-05,Dual MA Short Term,7032.394908752419,0.00650787242632212
2025-11-06,Dual MA Short Term,6901.400644712797,-0.018627262225644998
2025-11-07,Dual MA Short Term,6879.624681784591,-0.003155296156424134
2025-11-10,Dual MA Short Term,7031.830764635108,0.022124184078459685
2025-11-11,Dual MA Short Term,7013.101179940381,-0.0026635431542126795
2025-11-12,Dual MA Short Term,7007.572567590733,-0.0007883263349260888
2025-11-13,Dual MA Short Term,6864.505619440654,-0.02041604946222719
2025-11-14,Dual MA Short Term,6869.695745319916,0.0007560815253123544
2025-11-17,Dual MA Short Term,6811.024757119568,-0.008540551194034829
2025-11-18,Dual MA Short Term,7058.865280626615,0.036388140161725105
2025-11-19,Dual MA Short Term,6939.534658197294,-0.016905071521456583
2025-11-20,Dual MA Short Term,7427.87228229266,0.07037037037037047
2025-11-21,Dual MA Short Term,7270.906617404864,-0.02113198220464666
2025-11-24,Dual MA Short Term,6715.560259176113,-0.07637924504481754
2025-11-25,Dual MA Short Term,6715.560259176113,0.0
2025-11-26,Dual MA Short Term,6774.8972727489545,0.008835750299725723
2025-11-28,Dual MA Short Term,6829.822612450209,0.008107184137268658
2025-12-01,Dual MA Short Term,6806.881908317957,-0.0033589018974566668
2025-12-02,Dual MA Short Term,6860.152870317368,0.007826044687849443
2025-12-03,Dual MA Short Term,6876.917231029397,0.0024437299035369483
2025-12-04,Dual MA Short Term,6870.520303915597,-0.0009302027200409406
2025-12-05,Dual MA Short Term,6898.534433000172,0.004077439239734105
2025-12-08,Dual MA Short Term,6885.299411385411,-0.0019185265715930893
2025-12-09,Dual MA Short Term,6893.791883588215,0.0012334209008777821
2025-12-10,Dual MA Short Term,6922.0265963663705,0.004095672346212398
2025-12-11,Dual MA Short Term,6899.637351468068,-0.0032344927582415397
2025-12-12,Dual MA Short Term,6767.728302707625,-0.019118258256338175
2025-12-15,Dual MA Short Term,6733.758413896407,-0.005019393109742252
2025-12-16,Dual MA Short Term,6733.758413896407,0.0
2025-12-17,Dual MA Short Term,6733.758413896407,0.0
2025-12-18,Dual MA Short Term,6445.19437220428,-0.04285334043119509
2025-12-19,Dual MA Short Term,6445.19437220428,0.0
2025-12-22,Dual MA Short Term,6467.755947188417,0.0035005266996192886
2025-12-23,Dual MA Short Term,6498.04695063934,0.004683386896206419
2025-12-24,Dual MA Short Term,6517.057166598195,0.0029255276398063627
2025-12-26,Dual MA Short Term,6516.639359654045,-6.41097559020461e-05
2025-12-29,Dual MA Short Term,6485.094935370669,-0.004840596900094539
2025-12-30,Dual MA Short Term,6470.053885381245,-0.0023193261069145788
2025-12-31,Dual MA Short Term,6416.574596529959,-0.008265663593949283
