Date,Strategy_Name,Portfolio_Value,Daily_Return
2025-04-07,QQQ 50 Day SMA w/ Gradient,32764.003518077516,-0.0037728355837967314
2025-04-08,QQQ 50 Day SMA w/ Gradient,34592.570587055336,0.055810245166434236
2025-04-09,QQQ 50 Day SMA w/ Gradient,22386.88540162841,-0.35284123088540686
2025-04-10,QQQ 50 Day SMA w/ Gradient,24953.409894872275,0.11464410735122524
2025-04-11,QQQ 50 Day SMA w/ Gradient,23653.821156563037,-0.052080607170897755
2025-04-14,QQQ 50 Day SMA w/ Gradient,23150.96521259414,-0.021258972943125315
2025-04-15,QQQ 50 Day SMA w/ Gradient,23079.12864917001,-0.0031029619181947043
2025-04-16,QQQ 50 Day SMA w/ Gradient,25168.919585144653,0.09054895302773062
2025-04-17,QQQ 50 Day SMA w/ Gradient,25234.22555189386,0.002594706798131811
2025-04-21,QQQ 50 Day SMA w/ Gradient,27095.445604246277,0.07375776397515528
2025-04-22,QQQ 50 Day SMA w/ Gradient,24999.12407159671,-0.07736804049168466
2025-04-23,QQQ 50 Day SMA w/ Gradient,23353.413709516677,-0.06583072100313477
2025-04-24,QQQ 50 Day SMA w/ Gradient,22208.020038949446,-0.04904609171122908
2025-04-25,QQQ 50 Day SMA w/ Gradient,21980.957877348952,-0.010224331624443014
2025-04-28,QQQ 50 Day SMA w/ Gradient,21992.63356879256,0.0005311730047779736
2025-04-29,QQQ 50 Day SMA w/ Gradient,21956.41170266514,-0.0016469999381437759
2025-04-30,QQQ 50 Day SMA w/ Gradient,21952.946343788197,-0.00015782901704851205
2025-05-01,QQQ 50 Day SMA w/ Gradient,22167.352918605582,0.009766642320339483
2025-05-02,QQQ 50 Day SMA w/ Gradient,22808.39547656061,0.028918317866315168
2025-05-05,QQQ 50 Day SMA w/ Gradient,22602.836886066565,-0.009012409080037736
2025-05-06,QQQ 50 Day SMA w/ Gradient,22355.08487453706,-0.010961102483654544
2025-05-07,QQQ 50 Day SMA w/ Gradient,22482.68314789906,0.005707796417598814
2025-05-08,QQQ 50 Day SMA w/ Gradient,22962.812372308108,0.021355512651696697
2025-05-09,QQQ 50 Day SMA w/ Gradient,22925.666768547442,-0.001617641739975233
2025-05-12,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-13,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-14,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-15,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-16,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-19,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-20,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-21,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-22,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-23,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-27,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-28,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-29,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-05-30,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-02,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-03,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-04,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-05,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-06,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-09,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-10,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-11,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-12,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-13,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-16,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-17,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-18,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-20,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-23,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-24,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-25,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-26,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-27,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-06-30,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-01,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-02,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-03,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-07,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-08,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-09,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-10,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-11,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-14,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-15,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-16,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-17,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-18,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-21,QQQ 50 Day SMA w/ Gradient,22925.666768547442,0.0
2025-07-22,QQQ 50 Day SMA w/ Gradient,22575.82190370596,-0.015259964666390697
2025-07-23,QQQ 50 Day SMA w/ Gradient,22575.82190370596,0.0
2025-07-24,QQQ 50 Day SMA w/ Gradient,22575.82190370596,0.0
2025-07-25,QQQ 50 Day SMA w/ Gradient,22575.82190370596,0.0
2025-07-28,QQQ 50 Day SMA w/ Gradient,22575.82190370596,0.0
2025-07-29,QQQ 50 Day SMA w/ Gradient,22476.07391578178,-0.004418354660558664
2025-07-30,QQQ 50 Day SMA w/ Gradient,22555.22068074807,0.0035213785673980816
2025-07-31,QQQ 50 Day SMA w/ Gradient,22240.171012586874,-0.01396792665522903
2025-08-01,QQQ 50 Day SMA w/ Gradient,21701.25477376577,-0.024231658943454273
2025-08-04,QQQ 50 Day SMA w/ Gradient,22582.138926135074,0.04059139259699348
2025-08-05,QQQ 50 Day SMA w/ Gradient,22317.910280414068,-0.011700780275300117
2025-08-06,QQQ 50 Day SMA w/ Gradient,22967.745958854855,0.029117227835218806
2025-08-07,QQQ 50 Day SMA w/ Gradient,23158.262776777316,0.008294972360969011
2025-08-08,QQQ 50 Day SMA w/ Gradient,23761.350034594518,0.02604199043902226
2025-08-11,QQQ 50 Day SMA w/ Gradient,23581.153812839468,-0.007583585170569051
2025-08-12,QQQ 50 Day SMA w/ Gradient,23581.153812839468,0.0
2025-08-13,QQQ 50 Day SMA w/ Gradient,23581.153812839468,0.0
2025-08-14,QQQ 50 Day SMA w/ Gradient,23517.256397389065,-0.0027096814667148745
2025-08-15,QQQ 50 Day SMA w/ Gradient,23232.59576000965,-0.012104330223274477
2025-08-18,QQQ 50 Day SMA w/ Gradient,23208.029287847276,-0.0010574140064306269
2025-08-19,QQQ 50 Day SMA w/ Gradient,22735.251403987553,-0.02037130675749741
2025-08-20,QQQ 50 Day SMA w/ Gradient,22587.582436471734,-0.006495154370271075
2025-08-21,QQQ 50 Day SMA w/ Gradient,22515.14416134793,-0.003206995495314219
2025-08-22,QQQ 50 Day SMA w/ Gradient,23043.75150518918,0.023477857394700645
2025-08-25,QQQ 50 Day SMA w/ Gradient,22959.749502109637,-0.0036453267195069067
2025-08-26,QQQ 50 Day SMA w/ Gradient,23084.687538479844,0.005441611475714402
2025-08-27,QQQ 50 Day SMA w/ Gradient,23140.749048542322,0.0024285150045470698
2025-08-28,QQQ 50 Day SMA w/ Gradient,23385.56518462588,0.01057943870226539
2025-08-29,QQQ 50 Day SMA w/ Gradient,23131.075070037205,-0.010882358950040787
2025-09-02,QQQ 50 Day SMA w/ Gradient,23059.78429644709,-0.00308203459520388
2025-09-03,QQQ 50 Day SMA w/ Gradient,23201.379789606955,0.006140365032888851
2025-09-04,QQQ 50 Day SMA w/ Gradient,23446.053803413713,0.010545666508866748
2025-09-05,QQQ 50 Day SMA w/ Gradient,23484.11669043367,0.0016234240243198994
2025-09-08,QQQ 50 Day SMA w/ Gradient,23643.0923983728,0.0067694991484983985
2025-09-09,QQQ 50 Day SMA w/ Gradient,23742.73229721032,0.004214334451629411
2025-09-10,QQQ 50 Day SMA w/ Gradient,23758.247829658925,0.0006534855489411045
2025-09-11,QQQ 50 Day SMA w/ Gradient,23994.45261552039,0.009942012035357106
2025-09-12,QQQ 50 Day SMA w/ Gradient,24195.449263387985,0.008376796549115054
2025-09-15,QQQ 50 Day SMA w/ Gradient,24697.992345602044,0.020770148830197507
2025-09-16,QQQ 50 Day SMA w/ Gradient,24645.61795387352,-0.002120593082856404
2025-09-17,QQQ 50 Day SMA w/ Gradient,24540.391831877936,-0.004269567198214503
2025-09-18,QQQ 50 Day SMA w/ Gradient,25101.692267658855,0.022872513186679884
2025-09-19,QQQ 50 Day SMA w/ Gradient,25579.757854325188,0.019045153672060305
2025-09-22,QQQ 50 Day SMA w/ Gradient,25579.757854325188,0.0
2025-09-23,QQQ 50 Day SMA w/ Gradient,25141.33759084555,-0.017139343772384696
2025-09-24,QQQ 50 Day SMA w/ Gradient,24869.649956155616,-0.010806411302032698
2025-09-25,QQQ 50 Day SMA w/ Gradient,24657.303917026362,-0.008538360592272592
2025-09-26,QQQ 50 Day SMA w/ Gradient,24863.56790699504,0.00836522884508262
2025-09-29,QQQ 50 Day SMA w/ Gradient,25115.25621119042,0.01012277502315236
2025-09-30,QQQ 50 Day SMA w/ Gradient,25273.138096906525,0.006286294051253232
2025-10-01,QQQ 50 Day SMA w/ Gradient,25582.17020177898,0.012227690272870422
2025-10-02,QQQ 50 Day SMA w/ Gradient,25871.256432512822,0.011300301282247616
2025-10-03,QQQ 50 Day SMA w/ Gradient,25589.301169161397,-0.010898398540748382
2025-10-06,QQQ 50 Day SMA w/ Gradient,26123.18119429013,0.020863407781222566
2025-10-07,QQQ 50 Day SMA w/ Gradient,25784.65079357536,-0.012959003660272443
2025-10-08,QQQ 50 Day SMA w/ Gradient,25784.65079357536,0.0
2025-10-09,QQQ 50 Day SMA w/ Gradient,25685.952786288963,-0.00382778142223244
2025-10-10,QQQ 50 Day SMA w/ Gradient,25142.54801414699,-0.02115571793902999
2025-10-13,QQQ 50 Day SMA w/ Gradient,26104.101194991203,0.03824406262655548
2025-10-14,QQQ 50 Day SMA w/ Gradient,25860.5064237992,-0.009331666674612035
2025-10-15,QQQ 50 Day SMA w/ Gradient,26159.986414068822,0.011580592636577696
2025-10-16,QQQ 50 Day SMA w/ Gradient,26026.174712224212,-0.005115128873792105
2025-10-17,QQQ 50 Day SMA w/ Gradient,26304.078967791687,0.010677875586416736
2025-10-20,QQQ 50 Day SMA w/ Gradient,27089.529199611283,0.02986039666248535
2025-10-21,QQQ 50 Day SMA w/ Gradient,27067.421665633923,-0.0008160914800127953
2025-10-22,QQQ 50 Day SMA w/ Gradient,26642.28849878922,-0.01570645228409298
2025-10-23,QQQ 50 Day SMA w/ Gradient,27102.389174301374,0.01726956284303669
2025-10-24,QQQ 50 Day SMA w/ Gradient,27856.4338541786,0.027822074099364394
2025-10-27,QQQ 50 Day SMA w/ Gradient,27856.4338541786,0.0
2025-10-28,QQQ 50 Day SMA w/ Gradient,27856.4338541786,0.0
2025-10-29,QQQ 50 Day SMA w/ Gradient,27856.4338541786,0.0
2025-10-30,QQQ 50 Day SMA w/ Gradient,27856.4338541786,0.0
2025-10-31,QQQ 50 Day SMA w/ Gradient,27856.4338541786,0.0
2025-11-03,QQQ 50 Day SMA w/ Gradient,27856.4338541786,0.0
2025-11-04,QQQ 50 Day SMA w/ Gradient,26700.42433106941,-0.04149883395558119
2025-11-05,QQQ 50 Day SMA w/ Gradient,27102.163360957096,0.015046166491826527
2025-11-06,QQQ 50 Day SMA w/ Gradient,26552.67909069936,-0.020274553840573275
2025-11-07,QQQ 50 Day SMA w/ Gradient,26478.364624848968,-0.002798755846690519
2025-11-10,QQQ 50 Day SMA w/ Gradient,27674.77630731221,0.0451845006069769
2025-11-11,QQQ 50 Day SMA w/ Gradient,27539.593424090006,-0.004884696509235568
2025-11-12,QQQ 50 Day SMA w/ Gradient,27516.005589050215,-0.0008565062917435375
2025-11-13,QQQ 50 Day SMA w/ Gradient,27342.301661547946,-0.006312832251036942
2025-11-14,QQQ 50 Day SMA w/ Gradient,27328.273236841997,-0.0005130667081213744
2025-11-17,QQQ 50 Day SMA w/ Gradient,27411.208217614058,0.0030347684265779433
2025-11-18,QQQ 50 Day SMA w/ Gradient,27752.99905035305,0.012469017418917053
2025-11-19,QQQ 50 Day SMA w/ Gradient,27646.015179580045,-0.0038548580129629043
2025-11-20,QQQ 50 Day SMA w/ Gradient,29013.549386754094,0.04946587051663545
2025-11-21,QQQ 50 Day SMA w/ Gradient,28675.195770675477,-0.011661917387918472
2025-11-24,QQQ 50 Day SMA w/ Gradient,28504.799649330813,-0.005942282755708905
2025-11-25,QQQ 50 Day SMA w/ Gradient,28526.1046915723,0.0007474194698290654
2025-11-26,QQQ 50 Day SMA w/ Gradient,28674.872834182737,0.005215157983150318
2025-11-28,QQQ 50 Day SMA w/ Gradient,28888.472613616825,0.007449022726945044
2025-12-01,QQQ 50 Day SMA w/ Gradient,28831.351399257408,-0.001977301296728665
2025-12-02,QQQ 50 Day SMA w/ Gradient,29104.810523821227,0.009484783448994503
2025-12-03,QQQ 50 Day SMA w/ Gradient,29196.541951496354,0.0031517617199414458
2025-12-04,QQQ 50 Day SMA w/ Gradient,29159.91627821115,-0.0012544524398145779
2025-12-05,QQQ 50 Day SMA w/ Gradient,29317.948702660706,0.005419508853927731
2025-12-08,QQQ 50 Day SMA w/ Gradient,29246.344404413096,-0.002442336569103581
2025-12-09,QQQ 50 Day SMA w/ Gradient,29293.82194824875,0.0016233667763444792
2025-12-10,QQQ 50 Day SMA w/ Gradient,29454.593125762338,0.005488228125288968
2025-12-11,QQQ 50 Day SMA w/ Gradient,29344.647483025205,-0.0037327163973271443
2025-12-12,QQQ 50 Day SMA w/ Gradient,29338.97682219439,-0.00019324344700668086
2025-12-15,QQQ 50 Day SMA w/ Gradient,29387.82898244488,0.0016650942037464977
2025-12-16,QQQ 50 Day SMA w/ Gradient,29378.46826629193,-0.0003185235683295733
2025-12-17,QQQ 50 Day SMA w/ Gradient,30079.21662067028,0.023852446901813745
2025-12-18,QQQ 50 Day SMA w/ Gradient,29892.338491290324,-0.006212865572155009
2025-12-19,QQQ 50 Day SMA w/ Gradient,30023.119217764266,0.004375058395382811
2025-12-22,QQQ 50 Day SMA w/ Gradient,30095.41621721186,0.0024080442449436017
2025-12-23,QQQ 50 Day SMA w/ Gradient,30195.523918121937,0.003326343792275653
2025-12-24,QQQ 50 Day SMA w/ Gradient,29994.806915344434,-0.00664724358887651
2025-12-26,QQQ 50 Day SMA w/ Gradient,29996.081832663822,4.250460164610919e-05
2025-12-29,QQQ 50 Day SMA w/ Gradient,29926.147868947257,-0.002331436622512911
2025-12-30,QQQ 50 Day SMA w/ Gradient,29905.620863743905,-0.0006859220669911325
2025-12-31,QQQ 50 Day SMA w/ Gradient,29955.467592810477,0.0016668013445928862
